"property1","property2","index","url"
"Asked about Trump's claim that the plan is revenue-neutral, Holtz-Eakin quipped: ""He claims his hair is real, too.""","1983","http://www.foxnews.com/politics/2015/09/28/trump-unveils-tax-plan-that-would-lower-taxes-for-millions.html"
"The billionaire real estate mogul says the country would pay for the tax cuts through a combination of eliminating deductions and loopholes. Trump wants to eliminate the so-called ""carried interest loophole"" that allows managers of hedge funds and private equity firms to pay a lower tax rate than most individuals. He also wants to allow corporations to bring money held in overseas accounts back to the United States after paying a one-time tax of 10 percent.","1984","http://www.foxnews.com/politics/2015/09/28/trump-unveils-tax-plan-that-would-lower-taxes-for-millions.html"
"Trump said the plan would impact the wealthy by reducing or eliminating most deductions and loopholes.","1985","http://www.foxnews.com/politics/2015/09/28/trump-unveils-tax-plan-that-would-lower-taxes-for-millions.html"
"""In other words, it's going to cost me a fortune,"" he said at a news conference at his Trump Tower skyscraper in Manhattan.","1986","http://www.foxnews.com/politics/2015/09/28/trump-unveils-tax-plan-that-would-lower-taxes-for-millions.html"
"Pomerleau, though, said Trump's plan likely would cut taxes for low- and high-income filers alike. And the most expensive provision -- for the federal budget -- would likely be the lowering of the top income tax rate, he said.","1987","http://www.foxnews.com/politics/2015/09/28/trump-unveils-tax-plan-that-would-lower-taxes-for-millions.html"
"""That's a big swing from nearly 40 to 25 percent,"" he said.","1988","http://www.foxnews.com/politics/2015/09/28/trump-unveils-tax-plan-that-would-lower-taxes-for-millions.html"
"Still, the plan would significantly impact the other end of the income spectrum.","1989","http://www.foxnews.com/politics/2015/09/28/trump-unveils-tax-plan-that-would-lower-taxes-for-millions.html"
"While millions of low-income Americans already do not pay federal income taxes, Trump's plan would significantly expand that group -- his campaign says it would remove ""nearly 75 million households"" from the federal income tax rolls.","1990","http://www.foxnews.com/politics/2015/09/28/trump-unveils-tax-plan-that-would-lower-taxes-for-millions.html"
"According to the Tax Foundation, under current law a single filer with no children would not pay taxes on income under $10,300. Under Trump's plan, that threshold rises to roughly $25,000.","1991","http://www.foxnews.com/politics/2015/09/28/trump-unveils-tax-plan-that-would-lower-taxes-for-millions.html"
"Further, instead of having to file taxes and wait for a refund for any tax dollars that were withheld, lower-income Americans would simply send in a one-page form to the IRS saying, ""I win,"" according to the Trump campaign.","1992","http://www.foxnews.com/politics/2015/09/28/trump-unveils-tax-plan-that-would-lower-taxes-for-millions.html"
"The Trump plan also reduces the number of tax brackets from seven to four.","1993","http://www.foxnews.com/politics/2015/09/28/trump-unveils-tax-plan-that-would-lower-taxes-for-millions.html"
"Pomerleau said, overall, ""simplification is better.""","1994","http://www.foxnews.com/politics/2015/09/28/trump-unveils-tax-plan-that-would-lower-taxes-for-millions.html"
"Trump estimated that his plan would lead the economy to grow at least 3 percent a year, and as much as 5 or 6 percent.","1995","http://www.foxnews.com/politics/2015/09/28/trump-unveils-tax-plan-that-would-lower-taxes-for-millions.html"
"The tax plan is the third major policy proposal from Trump, who has also outlined plans for immigration and guns. He has been criticized for failing to unveil specific policy proposals as he's risen in early polling.","1996","http://www.foxnews.com/politics/2015/09/28/trump-unveils-tax-plan-that-would-lower-taxes-for-millions.html"
"Club for Growth Action, whose parent group has been feuding with Trump in recent weeks, put out a statement contrasting Monday's plan with Trump's ""long history of calling for the largest tax increase in U.S. history.""","1997","http://www.foxnews.com/politics/2015/09/28/trump-unveils-tax-plan-that-would-lower-taxes-for-millions.html"
"""His tax plan begs the question: Does this mean you were completely wrong about all your liberal policies on taxes, trade, health care, bailouts, and eminent domain?"" the group said in a statement.","1998","http://www.foxnews.com/politics/2015/09/28/trump-unveils-tax-plan-that-would-lower-taxes-for-millions.html"
"FoxNews.com's Judson Berger and The Associated Press contributed to this report.","1999","http://www.foxnews.com/politics/2015/09/28/trump-unveils-tax-plan-that-would-lower-taxes-for-millions.html"
"","2000","http://www.foxnews.com/politics/2015/09/28/trump-unveils-tax-plan-that-would-lower-taxes-for-millions.html"
"Donald Trump is taking his traveling road show -- aka his Republican presidential campaign -- to Ames, Iowa, on Saturday.","Published September 12, 2015","2001","http://www.foxnews.com/sports/2015/09/12/no-donald-trump-that-not-name-iowa-state-stadium.html"
"The Donald plans on attending the Iowa-Iowa State football game.","2002","http://www.foxnews.com/sports/2015/09/12/no-donald-trump-that-not-name-iowa-state-stadium.html"
"He proudly announced his intentions on Twitter, including stating he will be at Jack Truce Stadium.","2003","http://www.foxnews.com/sports/2015/09/12/no-donald-trump-that-not-name-iowa-state-stadium.html"
"Close ... but not quite. The Cyclones' home is Jack Trice Stadium.","2004","http://www.foxnews.com/sports/2015/09/12/no-donald-trump-that-not-name-iowa-state-stadium.html"
"Oh, well. Maybe everyone can let it go and call a truce. Or not.","2005","http://www.foxnews.com/sports/2015/09/12/no-donald-trump-that-not-name-iowa-state-stadium.html"
"","2006","http://www.foxnews.com/sports/2015/09/12/no-donald-trump-that-not-name-iowa-state-stadium.html"
"KIEV, Ukraine – Attempting to burnish his foreign policy credentials, Donald Trump has agreed to deliver what is being touted as a major speech Friday about what the battle for Ukraine means for Russia and the West.","Published September 11, 2015","2007","http://www.foxnews.com/politics/2015/09/11/trump-to-showcase-foreign-policy-in-speech-during-ukraine-conference.html"
"Organizers of the 12th annual Yalta European Strategy conference in Kiev said that Trump had agreed late this week to give his speech by satellite to this influential gathering of pro-Western diplomats, officials and academics who have met here in Kiev rather than in Yalta since Russia’s annexation of Crimea in the spring of 2014.","2008","http://www.foxnews.com/politics/2015/09/11/trump-to-showcase-foreign-policy-in-speech-during-ukraine-conference.html"
"There appeared to be some last-minute confusion. Reached for comment, a representative with the Trump campaign said they were not aware of the address.","2009","http://www.foxnews.com/politics/2015/09/11/trump-to-showcase-foreign-policy-in-speech-during-ukraine-conference.html"
"Trump has been widely criticized by his GOP rivals and Democrats alike for his lack of national security and foreign policy experience. Trump revealed gaps in his knowledge of foreign affairs in a recent interview with conservative radio host Hugh Hewitt when he confused the Kurdish people with the Iranian Revolutionary Guard’s overseas force and appeared unfamiliar with the names and leaders of Islamist extremist groups that the U.S. has been battling in its war on terror.","2010","http://www.foxnews.com/politics/2015/09/11/trump-to-showcase-foreign-policy-in-speech-during-ukraine-conference.html"
"On the defensive, Trump responded by calling Hewitt a “third rate radio announcer” who had asked him “gotcha” questions. Hewitt will be one of the journalists questioning him and other GOP contenders in the debate being hosted by CNN later this month.","2011","http://www.foxnews.com/politics/2015/09/11/trump-to-showcase-foreign-policy-in-speech-during-ukraine-conference.html"
"When Hewitt asked Trump whether he was familiar with the leaders of Hamas, Hezbollah and the Islamic State, Trump replied that he was unconcerned by the leaders of these militant Islamic groups, claiming that many would not remain in power by the time he was elected president, and that he would recruit experts to advise him in office. “I’ll have, I’m a delegator,” he said.","2012","http://www.foxnews.com/politics/2015/09/11/trump-to-showcase-foreign-policy-in-speech-during-ukraine-conference.html"
"Trump also appeared unable to distinguish between the anti-Israeli militant Palestinian group in Gaza, Hamas, which the U.S. has designated as a terrorist group, and Hezbollah, the Shiite group that effectively controls much of Lebanon and parts of Syria. Asked when he would learn the difference, Trump replied “when it’s appropriate.”","2013","http://www.foxnews.com/politics/2015/09/11/trump-to-showcase-foreign-policy-in-speech-during-ukraine-conference.html"
"“I will know more about it than you know,” Trump said. “And believe me, it won’t take me long.’","2014","http://www.foxnews.com/politics/2015/09/11/trump-to-showcase-foreign-policy-in-speech-during-ukraine-conference.html"
"The conference in Kiev, known colloquially as a kind of ""Davos East,"" a reference to the influential annual gathering of comparable officials and diplomats in Switzerland, has more participants this year than ever before, but relatively few high-level Americans. Two years ago when the meeting was held in Yalta, the conference’s featured speakers included Bill and Hillary Clinton, as well as former CIA director David Petraeus, who is participating again this year. Hillary Clinton, her party’s front-runner for the presidential nomination, will not be participating. She had already resigned as Obama's secretary of state two years ago when she spoke here of America's strong support for Ukraine. At this Friday’s evening’s session, Bill Clinton is scheduled to send a message of support via satellite.","2015","http://www.foxnews.com/politics/2015/09/11/trump-to-showcase-foreign-policy-in-speech-during-ukraine-conference.html"
"Trump’s speech is expected to lambast not only Russia’s seizure of Crimea and its support for pro-Russian Ukrainian separatists who have been battling Ukrainian forces in the eastern part of the country, but also President Obama’s handling of the crisis.","2016","http://www.foxnews.com/politics/2015/09/11/trump-to-showcase-foreign-policy-in-speech-during-ukraine-conference.html"
"The Obama White House has not led an effort to confront Russia over its land grab in Crimea. While it has provided millions in ""non-lethal"" assistance to Ukraine, much of its aid is in the form of loan guarantees.","2017","http://www.foxnews.com/politics/2015/09/11/trump-to-showcase-foreign-policy-in-speech-during-ukraine-conference.html"
"A new report by the United Nations human rights monitors in Ukraine says that nearly 8,000 people have died and 17,811 have been wounded in the conflict which erupted in April, 2014 and has recently tapered off in the eastern part of the country. The report blames the continuing influx of fighters and weapons from Russia as the main obstacle to peace. The U.N. said there were daily violations of the cease-fire agreement negotiated in February in Minsk, Belarus, between Ukrainian government forces and the pro-Russian separatists who control large parts of eastern Ukraine.","2018","http://www.foxnews.com/politics/2015/09/11/trump-to-showcase-foreign-policy-in-speech-during-ukraine-conference.html"
"Trump’s participation in this foreign policy star-studded gathering was a last-minute addition to a program which features, among others, former British prime minister Tony Blair, former Israeli president Shimon Peres, and several former European prime ministers and presidents. Sponsored by one of Ukraine’s wealthiest businessmen and philanthropists, Victor Pinchuk, the gathering is pro-Western but non-partisan.","2019","http://www.foxnews.com/politics/2015/09/11/trump-to-showcase-foreign-policy-in-speech-during-ukraine-conference.html"
"In an interview, Pinchuk said that he had invited Trump to participate because the builder and reality TV star is currently leading the GOP field of candidates. A new poll shows Trump with over 30 percent of those polled for the first time. Pinchuk said that he also wanted to ensure that the gathering would hear from prominent Republicans and Democrats. Finally, he said, Trump has already made several recent statements about Russia and Ukraine that he hoped he would clarify and expand on. While Trump has been consistently critical of Russian aggression in Eastern Europe, Syria and other countries, he has also suggested that the challenge posed by Russia’s annexation of Crimea is a problem best handled by Europeans.","2020","http://www.foxnews.com/politics/2015/09/11/trump-to-showcase-foreign-policy-in-speech-during-ukraine-conference.html"
"","2021","http://www.foxnews.com/politics/2015/09/11/trump-to-showcase-foreign-policy-in-speech-during-ukraine-conference.html"
"Donald Trump was under attack from the very first minute of the CNN debate, punching back against Jeb Bush, Rand Paul, Scott Walker and others by pointing to his business success.","Published September 16, 2015","2022","http://www.foxnews.com/politics/2015/09/16/debate-trump-counterpunches-well-but-carly-gets-in-his-well-face.html"
"But Carly Fiorina repeatedly challenged Trump and at one point had him on the defensive, pretty much for the first time in his unorthodox and high-decibel campaign.","2023","http://www.foxnews.com/politics/2015/09/16/debate-trump-counterpunches-well-but-carly-gets-in-his-well-face.html"
"Fiorina had a very strong night, staring down The Donald over his jab about her face, prompting him to call her a “beautiful woman”—a clear if unspoken acknowledgment of a mistake. She also had the debate’s two most passionate moments, denouncing the undercover Planned Parenthood videos on fetal body parts and painfully recalling burying a child lost to drug abuse.","2024","http://www.foxnews.com/politics/2015/09/16/debate-trump-counterpunches-well-but-carly-gets-in-his-well-face.html"
"In fact, she did what Jeb Bush had hoped to do to Trump, but many of his attack lines missed the mark or fell flat.","2025","http://www.foxnews.com/politics/2015/09/16/debate-trump-counterpunches-well-but-carly-gets-in-his-well-face.html"
"Ben Carson got strikingly few questions as the second-place candidate, staying on the high road despite repeated invitations from moderator Jake Tapper to criticize Trump.","2026","http://www.foxnews.com/politics/2015/09/16/debate-trump-counterpunches-well-but-carly-gets-in-his-well-face.html"
"The takeaway from Wednesday night is that Trump committed no gaffes, but the footage of Fiorina suggesting that he insulted women with his “look at that face” crack in Rolling Stone—and Trump backing off by proclaiming her beauty--will be replayed again and again.","2027","http://www.foxnews.com/politics/2015/09/16/debate-trump-counterpunches-well-but-carly-gets-in-his-well-face.html"
"Trump similarly said he heard that Bush’s Mexican-born wife Columba is a “lovely woman” when Bush, in response to a question, urged him to apologize for dragging her into the immigration debate.","2028","http://www.foxnews.com/politics/2015/09/16/debate-trump-counterpunches-well-but-carly-gets-in-his-well-face.html"
"The debate got out of control at times as some of the 11 candidates, such as Mike Huckabee and John Kasich, busted in and were allowed to keep on talking.","2029","http://www.foxnews.com/politics/2015/09/16/debate-trump-counterpunches-well-but-carly-gets-in-his-well-face.html"
"Many of those on stage challenged and mocked Trump in the first hour, enabling the front-runner to swing back and cementing the impression that they are anxious to take him down.","2030","http://www.foxnews.com/politics/2015/09/16/debate-trump-counterpunches-well-but-carly-gets-in-his-well-face.html"
"Paul accused Trump of a “sophomoric” style, focusing on people’s looks, that is reminiscent of junior high school—this after Trump said the Kentucky senator was so low in the polls that he shouldn’t be on the stage. Walker jabbed at Trump by saying “we don’t need an apprentice in the White House,” but the line came off as scripted.","2031","http://www.foxnews.com/politics/2015/09/16/debate-trump-counterpunches-well-but-carly-gets-in-his-well-face.html"
"One notable development is that Trump toned down the bluster and was more serious about the issues. He effectively answered a question about the president not enforcing his own “red line” in Syria by saying Barack Obama lacks courage.","2032","http://www.foxnews.com/politics/2015/09/16/debate-trump-counterpunches-well-but-carly-gets-in-his-well-face.html"
"Bush did accuse Trump of giving him money as governor of Florida in an unsuccessful attempt to win casino gambling in the state. Trump dismissed that as “totally false,” but the moment would have been worse for him had CNN done a quick fact check: Trump held a fundraiser for Bush in his 1998 campaign and donated $50,000 to the Florida Republican Party but was not able to get his casino project approved.","2033","http://www.foxnews.com/politics/2015/09/16/debate-trump-counterpunches-well-but-carly-gets-in-his-well-face.html"
"Jeb was certainly more energized than at the Fox debate—Trump even joked that he wasn’t as low-energy—but he seemed uncomfortable in some of their toe-to-toe exchanges.","2034","http://www.foxnews.com/politics/2015/09/16/debate-trump-counterpunches-well-but-carly-gets-in-his-well-face.html"
"But if Trump was the unquestioned star on stage, Fiorina repeatedly stole the spotlight. She generally used a scalpel rather than a sledgehammer, but didn’t hold back when Trump ripped her record as the fired CEO of Hewlett-Packard. She said he had gone heavily into debt with casino companies that went bankrupt. It was a draw, but that kind of argument can only help the trailing candidate.","2035","http://www.foxnews.com/politics/2015/09/16/debate-trump-counterpunches-well-but-carly-gets-in-his-well-face.html"
"Chris Christie finally jumped in and said it’s great that both are rich, but their arguing wasn’t doing anything for the average working American.","2036","http://www.foxnews.com/politics/2015/09/16/debate-trump-counterpunches-well-but-carly-gets-in-his-well-face.html"
"The other notable exchange involved Jeb’s brother, and he didn’t handle it well. Asked by Hugh Hewitt about the burden of his last name, Bush said he was his own man and pivoted to other talking points—allowing Trump to blame George W. for the Iraq war and declaring he gave the country Barack Obama.","2037","http://www.foxnews.com/politics/2015/09/16/debate-trump-counterpunches-well-but-carly-gets-in-his-well-face.html"
"Jeb pushed back by saying his brother kept us safe, but strangely invoking 9/11 as his example—allowing Trump to say he didn’t feel any safer.","2038","http://www.foxnews.com/politics/2015/09/16/debate-trump-counterpunches-well-but-carly-gets-in-his-well-face.html"
"My scorecard for the Reagan Library faceoff: Carly Fiorina helped herself the most with a strong and sometimes emotional performance and by effectively challenging Trump. Jeb Bush tried to take on Trump but mostly swung and missed. Ben Carson’s soft-spoken idealism will appeal to his fans but was left out for long stretches of the debate.","2039","http://www.foxnews.com/politics/2015/09/16/debate-trump-counterpunches-well-but-carly-gets-in-his-well-face.html"
"And while Donald Trump might have gotten his hair mussed a bit, it’s hard to see how his high-flying campaign lost much altitude during the CNN debate.","2040","http://www.foxnews.com/politics/2015/09/16/debate-trump-counterpunches-well-but-carly-gets-in-his-well-face.html"
"Click for more Media Buzz","2041","http://www.foxnews.com/politics/2015/09/16/debate-trump-counterpunches-well-but-carly-gets-in-his-well-face.html"
"","2042","http://www.foxnews.com/politics/2015/09/16/debate-trump-counterpunches-well-but-carly-gets-in-his-well-face.html"
"Donald Trump signed a pledge Thursday promising not to run as an independent in 2016, announcing the move at a well-attended press conference at Trump Tower.","Published September 03, 2015","2043","http://www.foxnews.com/politics/2015/09/03/trump-signs-pledge-not-to-run-as-independentwith-wrong-date.html"
"There was just one problem. The copy of the pledge that Trump held up, signed in thick black ink, had the wrong date.","2044","http://www.foxnews.com/politics/2015/09/03/trump-signs-pledge-not-to-run-as-independentwith-wrong-date.html"
"Though Trump signed the pledge on Sept. 3, the document appeared to show the date, “August 3/15.”","2045","http://www.foxnews.com/politics/2015/09/03/trump-signs-pledge-not-to-run-as-independentwith-wrong-date.html"
"When asked about the mistake, the GOP's 2016 presidential front-runner dismissed it as someone else’s error.","2046","http://www.foxnews.com/politics/2015/09/03/trump-signs-pledge-not-to-run-as-independentwith-wrong-date.html"
"“They put it in … yeah. Somebody else wrote it. We’ll change the date,” Trump said.","2047","http://www.foxnews.com/politics/2015/09/03/trump-signs-pledge-not-to-run-as-independentwith-wrong-date.html"
"The candidate later tweeted a corrected document.","2048","http://www.foxnews.com/politics/2015/09/03/trump-signs-pledge-not-to-run-as-independentwith-wrong-date.html"
"","2049","http://www.foxnews.com/politics/2015/09/03/trump-signs-pledge-not-to-run-as-independentwith-wrong-date.html"
"The pledge states in part that if the GOP contender does not become the nominee: ""I will endorse the 2016 Republican presidential nominee regardless of who it is,"" and ""I will not seek to run as an independent or write-in candidate nor will I seek or accept the nomination for president of any other party.""","2050","http://www.foxnews.com/politics/2015/09/03/trump-signs-pledge-not-to-run-as-independentwith-wrong-date.html"
"After Trump tweeted, GOP rival Jeb Bush tweeted his own pledge, of sorts.","2051","http://www.foxnews.com/politics/2015/09/03/trump-signs-pledge-not-to-run-as-independentwith-wrong-date.html"
"","2052","http://www.foxnews.com/politics/2015/09/03/trump-signs-pledge-not-to-run-as-independentwith-wrong-date.html"
"","2053","http://www.foxnews.com/politics/2015/09/03/trump-signs-pledge-not-to-run-as-independentwith-wrong-date.html"
"","2054","http://www.foxnews.com/politics/2015/09/03/trump-signs-pledge-not-to-run-as-independentwith-wrong-date.html"
"It hasn’t been a great few days for Donald Trump. And it doesn’t seem to matter. The media refs are really savaging him after a couple of misstatements and missteps, even as they struggle to understand why he pays no penalty when they blow the whistle. What they don’t quite grasp is that their attacks only make him stronger. This is not to let him off the hook for mistakes, just to recognize that Trump has completely rewritten the rule book, infuriating those who thought they enforced the rules. What’s more, some of the media attacks against the Republican front-runner are so virulent that they overshoot the mark, and possibly even backfire. We have the New York Times editorial page accusing him of “racist lies.” We have the Washington Post editorial page calling him a demagogue running a campaign of “growing ugliness” and declaring: “The only way to beat a bully is to stand up to him.” And it’s hard to imagine the Post running this column headline about almost anyone else: “Donald Trump’s Rally Carries Echo of Hitler’s Rise to Power.” A Trump adviser tells me that the mainstream media, Republican elite and Washington establishment—lumping them all together—will do anything they can to take down his boss. And the people who like Trump, in this adviser’s view, instinctively believe the media don’t treat people fairly. Trump isn’t exactly meticulous when it comes to fact-checking. No one has been able to confirm his recollection that he saw, on television, thousands of people in New Jersey cheering when the twin towers came down. But after the Washington Post’s fact-checker gave Trump’s claim four Pinnochios, he found a small measure of vindication in a 2001article in that very paper that said: “Law enforcement authorities detained and questioned a number of people who were allegedly seen celebrating the attacks and holding tailgate-style parties on rooftops while they watched the devastation on the other side of the river.” A “number of people” is not thousands, but Trump proudly quoted the piece at a rally. The mainstream media, as Trump’s camp sees it, don't want to report that some people across the country were happy about the devastation of 9/11. Trump also stumbled by retweeting some racial murder statistics that turned out to be bogus and wildly inaccurate. When Bill O’Reilly chided him for that, Trump said, “Am I going to check every statistic?” The press has finally learned, after repeatedly being burned, not to seize upon controversial or questionable comments to predict Trump’s demise. So there is an anguished search for larger explanations: His supporters don’t care if he tells the truth, he symbolizes the modern-day GOP, and on and on. This comes from all sides, with conservative commentators who fear he’s hijacked the party even harsher on Trump than liberal ones. But here’s the thing: Trump projects strength, and part of that is not backing down, even when it’s obvious he has misspoken. In the wake of the Paris attacks, he’s going up in the polls, while Ben Carson is slipping. Trump leads nationally. He leads in Iowa, even with Ted Cruz surging. He has a huge lead in New Hampshire. A big lead in South Carolina. A huge lead in Florida. And that is driving the pundits crazy. So let’s look at this latest media wave. Here’s that New York Times editorial: “America has just lived through another presidential campaign week dominated by Donald Trump’s racist lies… “Mr. Trump has distinguished himself as fastest to dive to the bottom. If it’s a lie too vile to utter aloud, count on Mr. Trump to say it, often. It wins him airtime, and retweets through the roof.” And here’s a NYT news story: “No one ever expected Mr. Trump to turn himself into the issues expert of the Republican presidential field. Yet the verbal shortcuts and salesmanlike stretches that he has relied on for months — generalities used to dodge questions, and questionable recollections — are tripping him up as the tenor of the campaign has grown more serious.” Salon blames the press for letting Trump get away with untrue statements: “The mainstream political media has such a pathological dedication to the notion of balance and ‘objectivity’ that it often finds itself at a complete loss when it comes to dealing with someone like Trump. But the kind of filth that he and others are putting out has long since moved past the debatable stage. There is an Islamophobic crisis building in this country.” It’s not hard to imagine Washington Post columnist Chris Cillizza wringing his hands as he writes: “In elections and campaigns past, there would have been a price to pay for The Donald's complete flouting of fact. It would have hurt him politically to just say things that aren't true.” The reason, he says, is that “trust in the media — in both parties but especially among conservatives who comprise Trump's base — is at an all-time low. So, anything that a member of the media calls a ‘fact’ is inherently viewed as fishy (at best) by the people backing Trump. The media lies, we all know that, so why wouldn't they lie about this, too? All the mainstream media cares about is serving as the political correctness police, so if this did happen then of course they would work to cover it up, right?” I think Cillizza nails it. And those of us in the media have no one to blame but ourselves. Donald Trump didn’t cause our slide in credibility, even as he feasts off it. And we’ll still be working on earning back trust long after this campaign has faded into history.","Published November 25, 2015","2055","http://www.foxnews.com/politics/2015/11/25/media-escalate-attacks-over-trump-stumbles-but-remains-impervious.html"
"I woke up early yesterday, flipped on the TV, and saw that Donald Trump was calling into MSNBC.","Published September 25, 2015","2056","http://www.foxnews.com/politics/2015/09/25/faceoff-trump-rips-media-as-pundits-insist-hes-in-decline.html"
"When he wrapped up 20 minutes later, I surfed over to CNN and Trump called in for a half-hour conversation.","2057","http://www.foxnews.com/politics/2015/09/25/faceoff-trump-rips-media-as-pundits-insist-hes-in-decline.html"
"Trump is still driving this campaign, even as the pundits are arguing that one of the wheels has come off his vehicle—many of the same commentators, of course, who have been predicting his imminent implosion for months. Maybe one of these days they’ll be right.","2058","http://www.foxnews.com/politics/2015/09/25/faceoff-trump-rips-media-as-pundits-insist-hes-in-decline.html"
"“Trump Momentum Shows Signs of Stalling,” declares Politico, adding that “rivals were taking heart that maybe, just maybe, the air has begun to seep out of the Trump balloon.” Quoted: an unnamed “strategist at a rival campaign.” ABC’s The Note: “The frontrunner looks vulnerable -- and, perhaps oddly, it's not his policy positions or political history that matter in this equation. It's his very Trump-ness that has him now in this position, with rival campaigns seeing signs that its novelty is wearing off.”","2059","http://www.foxnews.com/politics/2015/09/25/faceoff-trump-rips-media-as-pundits-insist-hes-in-decline.html"
"New York Times: Donald J. Trump was never exactly a happy warrior, but with some of his Republican rivals gaining on him, he is showing clear signs of discontent.","2060","http://www.foxnews.com/politics/2015/09/25/faceoff-trump-rips-media-as-pundits-insist-hes-in-decline.html"
"Washington Post: “Republican leaders who have watched Donald Trump’s summer surge with alarm now believe that his presidential candidacy has been contained and may begin to collapse.”","2061","http://www.foxnews.com/politics/2015/09/25/faceoff-trump-rips-media-as-pundits-insist-hes-in-decline.html"
"Oh wait, that one was from August.","2062","http://www.foxnews.com/politics/2015/09/25/faceoff-trump-rips-media-as-pundits-insist-hes-in-decline.html"
"Obviously, Trump couldn’t keep rising forever or he’d hit 100 percent. He’s down a little bit, perhaps because of the second debate. So let’s look at the numbers:","2063","http://www.foxnews.com/politics/2015/09/25/faceoff-trump-rips-media-as-pundits-insist-hes-in-decline.html"
"In the new Fox poll, Trump leads with 26 percent, followed by Ben Carson with 18 percent, and Carly Fiorina and Marco Rubio at 9.","2064","http://www.foxnews.com/politics/2015/09/25/faceoff-trump-rips-media-as-pundits-insist-hes-in-decline.html"
"In the Bloomberg poll, it’s Trump 21, Carson 16, Jeb 13 and Carly 11.","2065","http://www.foxnews.com/politics/2015/09/25/faceoff-trump-rips-media-as-pundits-insist-hes-in-decline.html"
"And Quinnipiac has it as Trump 25, Carson 17, Carly 12 and Jeb 10.","2066","http://www.foxnews.com/politics/2015/09/25/faceoff-trump-rips-media-as-pundits-insist-hes-in-decline.html"
"So not only are the media straining to find evidence of a sharp Donald decline, they have completely miscalculated Carson’s chances. After the doctor’s muted performance in the CNN debate, one pundit after another predicted he would start dropping. After saying on “Meet the Press” that he would not advocate a Muslim president, much of the media said he had gone too far and showed evidence of bigotry. But Carson remains a strong second-place contender.","2067","http://www.foxnews.com/politics/2015/09/25/faceoff-trump-rips-media-as-pundits-insist-hes-in-decline.html"
"Let’s review all the times the press proclaimed that Trump to be on the verge of sinking:","2068","http://www.foxnews.com/politics/2015/09/25/faceoff-trump-rips-media-as-pundits-insist-hes-in-decline.html"
"His comments about Mexican immigrants. His comments on John McCain’s war record. His comments on Megyn Kelly. His comments on Fiorina’s face. His failure to correct a questioner who called President Obama a Muslim.","2069","http://www.foxnews.com/politics/2015/09/25/faceoff-trump-rips-media-as-pundits-insist-hes-in-decline.html"
"So maybe media folks should get out of the prediction business. Of course the race will tighten eventually as other candidates follow Scott Walker’s lead. But no one knows how long that will take.","2070","http://www.foxnews.com/politics/2015/09/25/faceoff-trump-rips-media-as-pundits-insist-hes-in-decline.html"
"Trump is keeping busy with his attacks on the media, including his latest boycott of Fox News for what he deems unfair coverage. Fox has hit back by saying his attacks on the network’s anchors and hosts are getting stale and tiresome. (Fox News Chairman Roger Ailes spoke to Trump yesterday, a company statement says, and they plan what the network calls a “candid” meeting next week to address Trump’s complaints and any “misunderstandings” without compromising Fox’s standards.)","2071","http://www.foxnews.com/politics/2015/09/25/faceoff-trump-rips-media-as-pundits-insist-hes-in-decline.html"
"The Donald’s main complaints are that the network has too many Trump-bashers on and that Fox hasn’t shown polls that give the billionaire an even wider lead. These tend to be online polls, which I and many others regard as unscientific and worthless.","2072","http://www.foxnews.com/politics/2015/09/25/faceoff-trump-rips-media-as-pundits-insist-hes-in-decline.html"
"Trump also complained about CNN in his lengthy interview with Alisyn Camerota on “New Day.” He called a CNN reporter “absolutely horrible” and a “terrible and disgusting reporter”—because, he said, she had reported there were empty seats at his South Carolina event the day before (as did other journalists). Trump told the anchor to report all this to CNN President Jeff Zucker.","2073","http://www.foxnews.com/politics/2015/09/25/faceoff-trump-rips-media-as-pundits-insist-hes-in-decline.html"
"And he tweeted that the “failing” Politico (which ran the aforementioned headline) “may be the most dishonest of the media outlets—and that is saying something.”","2074","http://www.foxnews.com/politics/2015/09/25/faceoff-trump-rips-media-as-pundits-insist-hes-in-decline.html"
"Of course, Trump can quickly revise his opinion. He spent months ripping Chuck Todd, but now, after a few “Meet the Press” appearances, says he likes the guy. And all the Sunday shows except “Fox News Sunday,” and all the morning shows keep letting him call in, unlike other candidates, because he is, well, good for ratings.","2075","http://www.foxnews.com/politics/2015/09/25/faceoff-trump-rips-media-as-pundits-insist-hes-in-decline.html"
"Trump’s broadsides against the fourth estate only help him with Republican voters who are fed up with the media establishment as well as the political establishment. The same is true when the pundits, especially the conservative pundits, keep pounding him. But however much they might wish it to be so, that doesn’t mean his campaign has peaked.","2076","http://www.foxnews.com/politics/2015/09/25/faceoff-trump-rips-media-as-pundits-insist-hes-in-decline.html"
"Click for more Media Buzz","2077","http://www.foxnews.com/politics/2015/09/25/faceoff-trump-rips-media-as-pundits-insist-hes-in-decline.html"
"","2078","http://www.foxnews.com/politics/2015/09/25/faceoff-trump-rips-media-as-pundits-insist-hes-in-decline.html"
"Kicking off a busy week of campaigning, Republican frontrunner Donald Trump Monday got a sizeable crowd at Dallas’ American Airlines Center riled up over hot-button issues that he says anger conservative voters.","Published September 14, 2015","2079","http://www.foxnews.com/politics/2015/09/14/trump-riles-up-conservative-crowd-over-illegal-immigration-sanctuary-cities.html"
